dataset_id,company,month,rpk_growth_pct,ask_growth_pct,rpk_minus_ask_gap_pp,load_factor_change_pp,intl_mix_change_pp,industry_ask_growth_pct,yield_pressure_score,yield_pressure_label,validation_status,component_z_rpk_ask_gap,component_z_lf_change,component_z_intl_mix,component_z_industry_ask,validation_year,validation_revenue_per_rpk_growth_pct,validation_direction_consistent,source_note,retrieved_at
airline_yield_pressure_index,China Southern Airlines,2021-04,206.87271666412502,152.1039228349847,54.76879382914032,13.763430032161779,-1.92500850884677,205.68351779838468,2.5676151177327218,upward,validation_limited_positive_2025_only_weak_history,5.273736792830176,2.419446953638899,-0.7344779697663864,5.639433216271333,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-05,106.34930937496443,76.20989856500091,30.139410809963522,11.425829889960596,-1.2221792414688721,97.58816925399714,1.9581156526561136,upward,validation_limited_positive_2025_only_weak_history,3.657635970536864,2.0354581102620806,0.09135218390075468,3.9326968776295184,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-06,23.960443383510178,13.274450603487399,10.68599278002278,6.5059375682580765,0.3805483401883012,34.277813923227065,1.3180272377346163,upward,validation_limited_positive_2025_only_weak_history,2.198565200230831,1.5464577713686243,0.4235625473580258,2.3140418732665893,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-07,32.19221230812075,25.256657260903516,6.935555047217235,4.0152338620238055,-0.40777706543699255,25.618925831202045,0.7483406786002895,upward,validation_limited_positive_2025_only_weak_history,0.9821004856848808,1.1151786301348023,0.46414034032894924,0.9112527282519384,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-08,-51.2336394638081,-40.833273031631855,-10.400366432176249,-12.865854492918793,1.101200483506405,-51.46322971948446,0.11217907248560212,neutral,validation_limited_positive_2025_only_weak_history,-0.03286906815553557,0.10285835464749807,0.5287197585429715,-0.2359105412004966,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-09,-25.654710313048103,-16.230459682916386,-9.424250630131716,-8.729947424932362,-0.5869555549755687,-24.662077596996244,-0.2576880682333007,neutral,validation_limited_positive_2025_only_weak_history,-0.5348687570364237,-0.531055144035707,0.4933008576552198,-0.6851496764555491,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-10,-27.72245618689627,-20.57624580921894,-7.146210377677331,-6.878772337720164,-0.5384309608830957,-22.776861474872334,-0.5061404180007464,downward,validation_limited_positive_2025_only_weak_history,-0.8789196252627898,-0.9744164537618145,0.4838349128272426,-1.0434827114701573,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-11,-53.2107932533541,-45.42418330527042,-7.7866099480836795,-10.521290630598173,1.4144067316096214,-51.53787264703234,-0.43994664380357396,neutral,validation_limited_positive_2025_only_weak_history,-0.8005089819609074,-0.8617373082200467,0.48820718922219675,-1.0251109584856188,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2021-12,-37.351339342470744,-31.973799031766315,-5.377540310704429,-5.572346266788813,0.5763227468419858,-35.980436169458685,-0.336564091146124,neutral,validation_limited_positive_2025_only_weak_history,-0.6881131507085584,-0.7182758616338619,0.5189409535705941,-1.0922030658103161,2021,10.548885719459108,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-01,17.28686071170966,19.080877757667114,-1.7940170459574531,-0.9634915721256263,-2.5405133622837965,-2.2133130114972865,-0.2282792224842125,neutral,validation_limited_positive_2025_only_weak_history,-0.5445393966731366,-0.46159690998464875,0.4510393336995996,-0.9173380329357803,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-02,50.810163052485315,43.113487181604256,7.696675870881059,3.4831150641502404,-2.445001336368938,30.669339012067297,0.03894227891314488,neutral,validation_limited_positive_2025_only_weak_history,-0.14317520389531294,0.13750874394106066,0.325280902430071,-0.27360559511025534,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-03,-62.36469752961966,-56.00943988568212,-6.3552576439375414,-10.828997539243758,1.9425657863501606,-67.85998076199239,0.0008688487810006376,neutral,validation_limited_positive_2025_only_weak_history,-0.16722383987959508,-0.08893476040621122,0.3656056565606702,-0.5187361033825045,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-04,-80.05152016351629,-73.08937965473474,-6.962140508781545,-19.95128422079256,5.070621391159194,-84.57774733339856,-0.17038291177613957,neutral,validation_limited_positive_2025_only_weak_history,-0.30029654916660026,-0.9028124599528012,0.6044252493148354,-1.1480469039813557,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-05,-68.65361873454519,-59.68197082084872,-8.971647913696472,-17.407200927090088,2.663676054371156,-76.34553968533866,-0.4990675238702085,neutral,validation_limited_positive_2025_only_weak_history,-0.7322670896536116,-1.7546663128413218,0.7604057739861502,-1.9167173306900522,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-06,-26.071852176963617,-16.775771927120008,-9.296080249843609,-8.430012614535215,0.06889806214864302,-46.694284952879315,-0.5275685582112059,downward,validation_limited_positive_2025_only_weak_history,-0.7999206830484927,-1.6049865083284436,0.6913130325394976,-1.6994145551422668,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-07,-19.741714644900345,-12.223933698335276,-7.517780946565068,-6.554643050918344,-0.05479593532016391,-30.785675020868542,-0.4532386706444284,neutral,validation_limited_positive_2025_only_weak_history,-0.8043306860598635,-1.0215053145288828,0.5187116324541547,-1.2649625614960085,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-08,67.90477529152903,46.98684765176242,20.917927639766617,8.585202039347685,-1.1066850227115501,44.16476993796583,0.11017875525788963,neutral,validation_limited_positive_2025_only_weak_history,-0.0061379105929615764,0.07755494525310432,0.39136105052026815,-0.35154816663054117,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-09,-34.35748554094188,-33.77334385105352,-0.5841416898883622,-0.6074403457122344,2.629523380737719,-44.350305950106595,0.3189461394349,neutral,validation_limited_positive_2025_only_weak_history,0.22648282450472237,0.40743217027964995,0.471679684861523,-0.33094731883397877,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-10,-50.47243057094531,-48.518266553070276,-1.954164017875037,-2.6408660602431837,5.082676708803735,-59.02318519852808,0.47904010108708167,neutral,validation_limited_positive_2025_only_weak_history,0.37408304675463655,0.5696899565746688,0.6359028017132389,-0.5419066830911039,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-11,-35.85755105803037,-38.20134080686503,2.3437897488346664,2.3977609181792587,6.191399524846686,-41.5927147702458,0.2577361581851564,neutral,validation_limited_positive_2025_only_weak_history,-0.1315141487456074,0.3005403704711549,0.8684772741822774,-1.1808654881282974,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2022-12,-23.177246144795394,-25.043846808963643,1.8666006641682493,1.6166288984129267,4.687356831771925,-30.93190625576674,0.31144471889980807,neutral,validation_limited_positive_2025_only_weak_history,-0.06373122299493922,0.39377087135700045,0.9248426638196784,-1.0614121298507584,2022,27.89034636822494,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-01,44.60924891571831,25.35059837892286,19.25865053679545,9.677655499724885,2.236373356839228,34.77111781248941,0.6460260070885174,upward,validation_limited_positive_2025_only_weak_history,0.5184703421210755,0.9194373495677329,0.8196679233417509,-0.339813101347839,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-02,43.102614605611286,27.51086210905207,15.591752496559216,8.34531979479165,5.331242796000923,38.04563175049529,0.8180252654703084,upward,validation_limited_positive_2025_only_weak_history,0.8759500955325386,1.1600146343229303,0.7818884809195935,0.27236713014632374,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-03,164.1266474078941,128.68315260617234,35.443494801721755,9.93923298613845,4.3772713563360774,197.35849056603772,1.1690301738968767,upward,validation_limited_positive_2025_only_weak_history,1.7596468707280295,1.4889014447771285,0.7630430934943557,1.9747508668557356,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-04,412.23582420141406,285.5710811743745,126.66474302703955,18.779722511080507,3.6073117039789846,538.0076142131979,2.1494337720782637,upward,validation_limited_positive_2025_only_weak_history,4.100958925809559,1.826278310870314,0.8003065154459247,4.776612458609828,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-05,247.7976903034998,181.09080124286118,66.70688906063862,14.43338466508024,7.00024363604772,328.21171208481735,2.3654941926906785,upward,validation_limited_positive_2025_only_weak_history,4.514774566683745,2.01356347922539,0.8469235113505396,5.223224871601225,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-06,111.60018858253923,78.57235326279314,33.02783531974609,12.399497191289257,11.345764975266507,141.4034449847748,2.2177209893591234,upward,validation_limited_positive_2025_only_weak_history,3.947576768137489,2.0426438892499945,1.0678269237889397,4.269024055904609,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-07,75.36346726559961,51.653023435909915,23.710443829689694,10.940517538232953,13.013097027027001,83.63336863160373,1.3910289630909112,upward,validation_limited_positive_2025_only_weak_history,1.9666296100281908,1.6802779300729551,1.3604882826339268,2.1642856683651206,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-08,101.14713349443059,71.36109530196575,29.786038192464844,11.978306572319326,12.198289749910737,98.01256849209051,1.1328295795449232,upward,validation_limited_positive_2025_only_weak_history,1.271097577647279,1.546816601208582,1.5031025113341034,1.1488873628097735,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-09,160.90028631774328,126.27778462633677,34.62250169140651,10.444488278786608,12.149878828302901,166.1326434150953,1.1003043808561088,upward,validation_limited_positive_2025_only_weak_history,1.2782179614389684,1.4401018069544245,1.498204788025407,1.2356076980579267,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-10,257.5092104534803,194.88451698025435,62.62469347322596,14.214317800850665,10.208461404566803,251.99698568198943,1.3622400231792202,upward,validation_limited_positive_2025_only_weak_history,1.9232438701214933,1.536234185364731,1.379587246248271,1.903785451599497,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-11,325.09048134226475,253.40842960600048,71.68205173626427,13.309639339690989,8.884821717814546,289.71442208257105,1.5888434170556853,upward,validation_limited_positive_2025_only_weak_history,2.5421579053130916,1.554549264044324,1.2502374265117318,2.584084655887011,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2023-12,197.92276750872185,149.71120072503842,48.21156678368342,12.845825422167067,14.200655041855745,170.34305867265144,1.667285497397048,upward,validation_limited_positive_2025_only_weak_history,2.6371692258069372,1.6112666467227017,1.2958057546425834,2.4848664038348356,2023,-24.068049808298227,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-01,56.50835588094858,40.38843296753218,16.119922913416396,8.34395609674921,17.16708517115178,44.10559396605909,1.3119656990181179,upward,validation_limited_positive_2025_only_weak_history,1.8206703034644554,1.3615659220525491,1.4931504339332973,1.6273349831724175,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-02,55.49528283775218,39.134139002882115,16.361143834870063,9.006904915787132,13.890503668393272,44.62962962962962,0.9269892113649033,upward,validation_limited_positive_2025_only_weak_history,0.9110876605357373,1.1798769674535303,1.619295620963005,0.664182039107987,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-03,36.08794422357526,22.434349769260532,13.653594454314732,8.259852123732543,12.111871863673114,25.656397689480137,0.6400616426981891,upward,validation_limited_positive_2025_only_weak_history,0.3463452599741153,0.993146229502397,1.5217023324339483,0.09652894529559988,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-04,19.787147552006523,9.502585610588298,10.284561941418225,7.132878018128352,11.895194395179645,11.287916459472891,0.561853135974494,upward,validation_limited_positive_2025_only_weak_history,0.2493241225224305,0.9365608190950346,1.331899936442824,-0.032658794730964925,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-05,23.192399386524798,11.60729283914501,11.585106547379787,7.811449882544366,10.807932292064375,13.874811404696509,0.5031691026715195,upward,validation_limited_positive_2025_only_weak_history,0.16974551284796632,0.881784322520926,1.2165325608580233,-0.1537038148860135,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-06,18.021790257245417,12.46724691287091,5.5545433443745065,3.923397494537838,8.486576278543389,10.446946306197757,0.37980825825610204,neutral,validation_limited_positive_2025_only_weak_history,0.03556191372041185,0.7099204554716425,1.088260784117989,-0.21308069910287183,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-07,16.109395195300902,12.154723621775076,3.9546715735258253,2.853186493958148,7.526136084372247,10.745178445569303,0.26324867822823633,neutral,validation_limited_positive_2025_only_weak_history,-0.0693555277113343,0.5419289449621563,0.9403023697614402,-0.21398850379148351,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-08,20.719730727258103,11.996397795041403,8.7233329322167,6.300498661004539,7.015331933288081,14.012569570383349,0.20499565405503262,neutral,validation_limited_positive_2025_only_weak_history,-0.116574139320525,0.48047477068192623,0.8129666055977773,-0.21219040205146986,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-09,19.309540879661302,9.821063272944519,9.488477606716783,6.8000823201125655,7.024621457443345,12.019068984856984,0.2562261262629831,neutral,validation_limited_positive_2025_only_weak_history,-0.050113035993421755,0.5872441617409588,0.7600526560725461,-0.20463705413572325,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-10,16.20805366240956,8.737957936933661,7.4700957254759,5.57458622300129,6.350029723377386,14.343823592378513,0.3028661704933831,neutral,validation_limited_positive_2025_only_weak_history,0.009304738549867719,0.6872154539682396,0.7167981115585541,-0.18890220992606252,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-11,15.15317614242222,7.169185333362815,7.983990809059405,5.880135569018506,5.971954221704383,15.192586393419184,0.28482522721109305,neutral,validation_limited_positive_2025_only_weak_history,-0.003253255186955484,0.6656416171362994,0.6782474970398985,-0.18304325964511142,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2024-12,10.070776209699982,3.335017092944592,6.73575911675539,5.174322526023971,3.7684162925914393,12.620572422517395,0.22795038286622943,neutral,validation_limited_positive_2025_only_weak_history,-0.05005950643760927,0.5978597379112162,0.5703863802100484,-0.17957244575722758,2024,-12.084007740083678,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-01,17.639600464538297,12.440485919614463,5.199114544923834,3.7458747410932034,4.385153230822905,13.220977703339276,0.180316696252554,neutral,validation_limited_positive_2025_only_weak_history,-0.08863027258038261,0.522741978768503,0.5041657199768402,-0.1832147985409352,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-02,0.4371810559434586,-0.8817271367672186,1.3189081927106772,1.1390426189245488,4.123031970399946,-1.5412932138284319,0.07370952136603437,neutral,validation_limited_positive_2025_only_weak_history,-0.2027170357379687,0.33449981698685755,0.4420047306472501,-0.2514237539121681,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-03,6.088135894319602,3.0737870617576935,3.0143488325619083,2.407632532702678,4.695252444244531,3.510360438795068,0.022202575509227,neutral,validation_limited_positive_2025_only_weak_history,-0.26587948060908695,0.22406127474052462,0.4689213447759448,-0.2878879541224759,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-04,12.331441497617224,9.047144358724024,3.2842971388931996,2.5021731937543734,3.8877773444123243,8.90080428954423,-0.007429741763039184,neutral,validation_limited_positive_2025_only_weak_history,-0.2976339902408553,0.1738029568418984,0.4500278328072557,-0.30432339225825505,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-05,8.436469985939832,4.850338373873697,3.5861316120661346,2.8410044909342247,2.569594313237335,8.153420189906747,0.017622894224850638,neutral,validation_limited_positive_2025_only_weak_history,-0.25648444665876036,0.240361712367581,0.397173340951286,-0.26198688319642677,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,China Southern Airlines,2025-06,6.684239814655246,4.414011498414583,2.2702283162406633,1.8125370944353278,2.277416745827672,4.353532770817337,-0.007053874350676066,neutral,validation_limited_positive_2025_only_weak_history,-0.2681464490268979,0.2153871285609229,0.31646325793263935,-0.25703079332646245,2025,-3.347840859892031,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
