dataset_id,pair_id,scenario,pair_selection_bucket,company_a,company_b,historical_divergence_status,historical_bridge_status,scenario_revenue_delta_vs_consensus_pct,scenario_margin_delta_vs_consensus_pp,actual_fy2025_revenue_usd_mn_a,actual_fy2025_revenue_usd_mn_b,consensus_fy2026_revenue_usd_mn_a,consensus_fy2026_revenue_usd_mn_b,consensus_fy2026_net_profit_usd_mn_a,consensus_fy2026_net_profit_usd_mn_b,implied_consensus_net_margin_pct_a,implied_consensus_net_margin_pct_b,scenario_revenue_usd_mn_a,scenario_revenue_usd_mn_b,scenario_net_profit_usd_mn_a,scenario_net_profit_usd_mn_b,scenario_net_margin_pct_a,scenario_net_margin_pct_b,scenario_profit_gap_a_minus_b_usd_mn,scenario_margin_gap_a_minus_b_pp,scenario_revenue_gap_a_minus_b_usd_mn,current_valuation_revenue_gap_a_minus_b,consensus_snapshot_date_a,consensus_snapshot_date_b,consensus_forecast_date_max_a,consensus_forecast_date_max_b,source_quality,source_note,retrieved_at
airline_pair_scenario_inputs,0670.HK__603885.SH,bear,monitor,China Eastern Airlines,Juneyao Airlines,material_historical_divergence,complete,-5.0,-2.0,19988.655150616323,3213.7365870926733,23953.272091887866,3753.0171904309173,64.31880669116325,137.38141429195468,0.26851783106887417,3.660559153372295,22755.60848729347,3565.3663309093713,-394.0093033892643,59.20501695916951,-1.7314821689311257,1.660559153372295,-453.21432034843383,-3.3920413223034207,19190.242156384098,-0.4611855749254594,2026-08-07,2026-08-07,2026-08-03,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0670.HK__603885.SH,base,monitor,China Eastern Airlines,Juneyao Airlines,material_historical_divergence,complete,0.0,0.0,19988.655150616323,3213.7365870926733,23953.272091887866,3753.0171904309173,64.31880669116325,137.38141429195468,0.26851783106887417,3.660559153372295,23953.272091887866,3753.0171904309173,64.31880669116325,137.38141429195468,0.26851783106887417,3.660559153372295,-73.06260760079144,-3.3920413223034207,20200.25490145695,-0.4611855749254594,2026-08-07,2026-08-07,2026-08-03,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0670.HK__603885.SH,bull,monitor,China Eastern Airlines,Juneyao Airlines,material_historical_divergence,complete,5.0,2.0,19988.655150616323,3213.7365870926733,23953.272091887866,3753.0171904309173,64.31880669116325,137.38141429195468,0.26851783106887417,3.660559153372295,25150.935696482262,3940.668049952463,570.5534609553666,223.0638460056017,2.2685178310688743,5.660559153372295,347.4896149497649,-3.392041322303421,21210.2676465298,-0.4611855749254594,2026-08-07,2026-08-07,2026-08-03,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,01055.HK__0753.HK,bear,monitor,Air China,China Southern Airlines,material_historical_divergence,complete,-5.0,-2.0,24494.232944737545,26032.773333981662,28741.466390009504,30102.83173163399,40.01400416270524,104.77741090012078,0.1392204685026581,0.34806496556273786,27304.393070509028,28597.69014505229,-508.07455745561055,-472.41526254593106,-1.8607795314973419,-1.651935034437262,-35.65929490967949,-0.2088444970600798,-1293.2970745432613,0.1729821776564345,2026-08-07,2026-08-07,2026-07-21,2026-07-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,01055.HK__0753.HK,base,monitor,Air China,China Southern Airlines,material_historical_divergence,complete,0.0,0.0,24494.232944737545,26032.773333981662,28741.466390009504,30102.83173163399,40.01400416270524,104.77741090012078,0.1392204685026581,0.34806496556273786,28741.466390009504,30102.83173163399,40.01400416270525,104.77741090012077,0.1392204685026581,0.34806496556273786,-64.76340673741552,-0.20884449706007976,-1361.3653416244852,0.1729821776564345,2026-08-07,2026-08-07,2026-07-21,2026-07-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,01055.HK__0753.HK,bull,monitor,Air China,China Southern Airlines,material_historical_divergence,complete,5.0,2.0,24494.232944737545,26032.773333981662,28741.466390009504,30102.83173163399,40.01400416270524,104.77741090012078,0.1392204685026581,0.34806496556273786,30178.53970950998,31607.97331821569,645.58549856104,742.1757478094405,2.139220468502658,2.3480649655627377,-96.59024924840048,-0.2088444970600798,-1429.433608705709,0.1729821776564345,2026-08-07,2026-08-07,2026-07-21,2026-07-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0670.HK__0753.HK,bear,monitor,Air China,China Eastern Airlines,mixed_historical_signal,complete,-5.0,-2.0,24494.232944737545,19988.655150616323,28741.466390009504,23953.272091887866,40.01400416270524,64.31880669116325,0.1392204685026581,0.26851783106887417,27304.393070509028,22755.60848729347,-508.07455745561055,-394.0093033892643,-1.8607795314973419,-1.7314821689311257,-114.06525406634626,-0.12929736256621616,4548.784583215558,0.1249572342617284,2026-08-07,2026-08-07,2026-07-21,2026-08-03,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0670.HK__0753.HK,base,monitor,Air China,China Eastern Airlines,mixed_historical_signal,complete,0.0,0.0,24494.232944737545,19988.655150616323,28741.466390009504,23953.272091887866,40.01400416270524,64.31880669116325,0.1392204685026581,0.26851783106887417,28741.466390009504,23953.272091887866,40.01400416270525,64.31880669116325,0.1392204685026581,0.26851783106887417,-24.304802528457998,-0.12929736256621607,4788.194298121638,0.1249572342617284,2026-08-07,2026-08-07,2026-07-21,2026-08-03,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0670.HK__0753.HK,bull,monitor,Air China,China Eastern Airlines,mixed_historical_signal,complete,5.0,2.0,24494.232944737545,19988.655150616323,28741.466390009504,23953.272091887866,40.01400416270524,64.31880669116325,0.1392204685026581,0.26851783106887417,30178.53970950998,25150.935696482262,645.58549856104,570.5534609553666,2.139220468502658,2.2685178310688743,75.0320376056734,-0.12929736256621638,5027.604013027718,0.1249572342617284,2026-08-07,2026-08-07,2026-07-21,2026-08-03,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__600221.SH,bear,monitor,Air China,Hainan Airlines Holdings,material_historical_divergence,complete,-5.0,-2.0,24494.232944737545,9780.13239709708,28741.466390009504,11822.063429863556,40.01400416270524,313.14663257702284,0.1392204685026581,2.6488322824083936,27304.393070509028,11230.960258370378,-508.07455745561055,72.87009578076415,-1.8607795314973419,0.6488322824083936,-580.9446532363747,-2.5096118139057353,16073.43281213865,-0.080133644063659,2026-08-07,2026-08-07,2026-07-21,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__600221.SH,base,monitor,Air China,Hainan Airlines Holdings,material_historical_divergence,complete,0.0,0.0,24494.232944737545,9780.13239709708,28741.466390009504,11822.063429863556,40.01400416270524,313.14663257702284,0.1392204685026581,2.6488322824083936,28741.466390009504,11822.063429863556,40.01400416270525,313.14663257702284,0.1392204685026581,2.6488322824083936,-273.1326284143176,-2.5096118139057357,16919.402960145948,-0.080133644063659,2026-08-07,2026-08-07,2026-07-21,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__600221.SH,bull,monitor,Air China,Hainan Airlines Holdings,material_historical_divergence,complete,5.0,2.0,24494.232944737545,9780.13239709708,28741.466390009504,11822.063429863556,40.01400416270524,313.14663257702284,0.1392204685026581,2.6488322824083936,30178.53970950998,12413.166601356734,645.58549856104,577.0672962330087,2.139220468502658,4.648832282408394,68.5182023280313,-2.509611813905736,17765.373108153246,-0.080133644063659,2026-08-07,2026-08-07,2026-07-21,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__601021.SH,bear,monitor,Air China,Spring Airlines,material_historical_divergence,complete,-5.0,-2.0,24494.232944737545,3065.2001445472997,28741.466390009504,3779.2485931598017,40.01400416270524,312.7020325307706,0.1392204685026581,8.274185326065645,27304.393070509028,3590.286163501811,-508.07455745561055,225.26120763419584,-1.8607795314973419,6.274185326065645,-733.3357650898064,-8.134964857562986,23714.106907007215,-1.1857668484966797,2026-08-07,2026-08-07,2026-07-21,2026-08-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__601021.SH,base,monitor,Air China,Spring Airlines,material_historical_divergence,complete,0.0,0.0,24494.232944737545,3065.2001445472997,28741.466390009504,3779.2485931598017,40.01400416270524,312.7020325307706,0.1392204685026581,8.274185326065645,28741.466390009504,3779.2485931598017,40.01400416270525,312.7020325307706,0.1392204685026581,8.274185326065645,-272.6880283680654,-8.134964857562986,24962.2177968497,-1.1857668484966797,2026-08-07,2026-08-07,2026-07-21,2026-08-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__601021.SH,bull,monitor,Air China,Spring Airlines,material_historical_divergence,complete,5.0,2.0,24494.232944737545,3065.2001445472997,28741.466390009504,3779.2485931598017,40.01400416270524,312.7020325307706,0.1392204685026581,8.274185326065645,30178.53970950998,3968.211022817792,645.58549856104,407.70135461366505,2.139220468502658,10.274185326065645,237.88414394737498,-8.134964857562988,26210.328686692188,-1.1857668484966797,2026-08-07,2026-08-07,2026-07-21,2026-08-06,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__603885.SH,bear,monitor,Air China,Juneyao Airlines,material_historical_divergence,complete,-5.0,-2.0,24494.232944737545,3213.7365870926733,28741.466390009504,3753.0171904309173,40.01400416270524,137.38141429195468,0.1392204685026581,3.660559153372295,27304.393070509028,3565.3663309093713,-508.07455745561055,59.20501695916951,-1.8607795314973419,1.660559153372295,-567.2795744147801,-3.5213386848696366,23739.026739599656,-0.336228340663731,2026-08-07,2026-08-07,2026-07-21,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__603885.SH,base,monitor,Air China,Juneyao Airlines,material_historical_divergence,complete,0.0,0.0,24494.232944737545,3213.7365870926733,28741.466390009504,3753.0171904309173,40.01400416270524,137.38141429195468,0.1392204685026581,3.660559153372295,28741.466390009504,3753.0171904309173,40.01400416270525,137.38141429195468,0.1392204685026581,3.660559153372295,-97.36741012924944,-3.521338684869637,24988.449199578587,-0.336228340663731,2026-08-07,2026-08-07,2026-07-21,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,0753.HK__603885.SH,bull,monitor,Air China,Juneyao Airlines,material_historical_divergence,complete,5.0,2.0,24494.232944737545,3213.7365870926733,28741.466390009504,3753.0171904309173,40.01400416270524,137.38141429195468,0.1392204685026581,3.660559153372295,30178.53970950998,3940.668049952463,645.58549856104,223.0638460056017,2.139220468502658,5.660559153372295,422.5216525554383,-3.5213386848696375,26237.871659557517,-0.336228340663731,2026-08-07,2026-08-07,2026-07-21,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__601021.SH,bear,monitor,Spring Airlines,Hainan Airlines Holdings,material_historical_divergence,complete,-5.0,-2.0,3065.2001445472997,9780.13239709708,3779.2485931598017,11822.063429863556,312.7020325307706,313.14663257702284,8.274185326065645,2.6488322824083936,3590.286163501811,11230.960258370378,225.26120763419584,72.87009578076415,6.274185326065645,0.6488322824083936,152.3911118534317,5.625353043657251,-7640.674094868567,1.1056332044330206,2026-08-07,2026-08-07,2026-08-06,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__601021.SH,base,monitor,Spring Airlines,Hainan Airlines Holdings,material_historical_divergence,complete,0.0,0.0,3065.2001445472997,9780.13239709708,3779.2485931598017,11822.063429863556,312.7020325307706,313.14663257702284,8.274185326065645,2.6488322824083936,3779.2485931598017,11822.063429863556,312.7020325307706,313.14663257702284,8.274185326065645,2.6488322824083936,-0.44460004625221927,5.625353043657251,-8042.814836703754,1.1056332044330206,2026-08-07,2026-08-07,2026-08-06,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__601021.SH,bull,monitor,Spring Airlines,Hainan Airlines Holdings,material_historical_divergence,complete,5.0,2.0,3065.2001445472997,9780.13239709708,3779.2485931598017,11822.063429863556,312.7020325307706,313.14663257702284,8.274185326065645,2.6488322824083936,3968.211022817792,12413.166601356734,407.70135461366505,577.0672962330087,10.274185326065645,4.648832282408394,-169.3659416193437,5.625353043657251,-8444.955578538942,1.1056332044330206,2026-08-07,2026-08-07,2026-08-06,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,601021.SH__603885.SH,bear,core_candidate,Spring Airlines,Juneyao Airlines,material_historical_divergence,complete,-5.0,-2.0,3065.2001445472997,3213.7365870926733,3779.2485931598017,3753.0171904309173,312.7020325307706,137.38141429195468,8.274185326065645,3.660559153372295,3590.286163501811,3565.3663309093713,225.26120763419584,59.20501695916951,6.274185326065645,1.660559153372295,166.05619067502633,4.613626172693349,24.91983259243989,0.8495385078329487,2026-08-07,2026-08-07,2026-08-06,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,601021.SH__603885.SH,base,core_candidate,Spring Airlines,Juneyao Airlines,material_historical_divergence,complete,0.0,0.0,3065.2001445472997,3213.7365870926733,3779.2485931598017,3753.0171904309173,312.7020325307706,137.38141429195468,8.274185326065645,3.660559153372295,3779.2485931598017,3753.0171904309173,312.7020325307706,137.38141429195468,8.274185326065645,3.660559153372295,175.32061823881594,4.613626172693349,26.231402728884404,0.8495385078329487,2026-08-07,2026-08-07,2026-08-06,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,601021.SH__603885.SH,bull,core_candidate,Spring Airlines,Juneyao Airlines,material_historical_divergence,complete,5.0,2.0,3065.2001445472997,3213.7365870926733,3779.2485931598017,3753.0171904309173,312.7020325307706,137.38141429195468,8.274185326065645,3.660559153372295,3968.211022817792,3940.668049952463,407.70135461366505,223.0638460056017,10.274185326065645,5.660559153372295,184.63750860806334,4.613626172693349,27.54297286532892,0.8495385078329487,2026-08-07,2026-08-07,2026-08-06,2026-05-05,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__603885.SH,bear,monitor,Juneyao Airlines,Hainan Airlines Holdings,mixed_historical_signal,complete,-5.0,-2.0,3213.7365870926733,9780.13239709708,3753.0171904309173,11822.063429863556,137.38141429195468,313.14663257702284,3.660559153372295,2.6488322824083936,3565.3663309093713,11230.960258370378,59.20501695916951,72.87009578076415,1.660559153372295,0.6488322824083936,-13.665078821594633,1.0117268709639013,-7665.593927461006,0.2560946966000719,2026-08-07,2026-08-07,2026-05-05,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__603885.SH,base,monitor,Juneyao Airlines,Hainan Airlines Holdings,mixed_historical_signal,complete,0.0,0.0,3213.7365870926733,9780.13239709708,3753.0171904309173,11822.063429863556,137.38141429195468,313.14663257702284,3.660559153372295,2.6488322824083936,3753.0171904309173,11822.063429863556,137.38141429195468,313.14663257702284,3.660559153372295,2.6488322824083936,-175.76521828506816,1.0117268709639013,-8069.046239432639,0.2560946966000719,2026-08-07,2026-08-07,2026-05-05,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
airline_pair_scenario_inputs,600221.SH__603885.SH,bull,monitor,Juneyao Airlines,Hainan Airlines Holdings,mixed_historical_signal,complete,5.0,2.0,3213.7365870926733,9780.13239709708,3753.0171904309173,11822.063429863556,137.38141429195468,313.14663257702284,3.660559153372295,2.6488322824083936,3940.668049952463,12413.166601356734,223.0638460056017,577.0672962330087,5.660559153372295,4.648832282408394,-354.00345022740703,1.0117268709639013,-8472.498551404271,0.2560946966000719,2026-08-07,2026-08-07,2026-05-05,2026-04-19,derived_scenario_stress_test,"Mechanical FY2026 stress test from the A-share detailed average-only snapshot. Bear/base/bull revenue is consensus -5%/0%/+5%; net margin is implied consensus margin -2pp/0pp/+2pp. This is not an independent forecast, historical consensus vintage or trade direction.",2026-08-07T18:17:48.159023+00:00
