dataset_id,company,ticker,market,security_code,reporting_date,snapshot_date,short_position_shares,short_position_value_hkd,source_quality,source_url,source_note,borrow_data_available,retrieved_at
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-06-05,2026-08-07,69222337,897121488,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/05/Short_Position_Reporting_Aggregated_Data_20260605.csv?rev=4d8e3bfe68dc4e3c97cb4100a196707b,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-06-12,2026-08-07,157724747,1870615499,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/12/Short_Position_Reporting_Aggregated_Data_20260612.csv?rev=4ec69dd2957743699a41cf53f0a97cd6,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-06-18,2026-08-07,161524459,1941523997,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/18/Short_Position_Reporting_Aggregated_Data_20260618.csv?rev=bd15a7b633a241e382c65356a701983a,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-06-26,2026-08-07,178002749,2239274582,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/26/Short_Position_Reporting_Aggregated_Data_20260626.csv?rev=db1522fedb2440d2bf5444faf41f9cd1,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-07-03,2026-08-07,186410707,2432659726,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/03/Short_Position_Reporting_Aggregated_Data_20260703.csv?rev=f18b6835ab2c49419ff520d3d2c8667f,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-07-10,2026-08-07,194986976,2587477172,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/10/Short_Position_Reporting_Aggregated_Data_20260710.csv?rev=0b04f4378078412882b55256f7c87304,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-07-17,2026-08-07,195722165,2571789248,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/17/Short_Position_Reporting_Aggregated_Data_20260717.csv?rev=76131f683e7240c3ade786261a04ff24,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-07-24,2026-08-07,215575233,3028832024,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/24/Short_Position_Reporting_Aggregated_Data_20260724.csv?rev=01d01e4956ab43ea9840ec2112a77829,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Cathay Pacific,0293.HK,HK,293,2026-07-31,2026-08-07,237021040,3460507184,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/31/Short_Position_Reporting_Aggregated_Data_20260731.csv?rev=f10979a585ba4f66a24e44b657977c92,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-01-02,2026-08-07,84736249,450796845,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/02/Short_Position_Reporting_Aggregated_Data_20260102.csv?rev=5d1dccdfa07f46a6b360d70444d989fa,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-01-09,2026-08-07,89970169,476841896,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/09/Short_Position_Reporting_Aggregated_Data_20260109.csv?rev=9f6a7376370c4e95a3e32a98d819242f,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-01-16,2026-08-07,90543361,472636344,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/16/Short_Position_Reporting_Aggregated_Data_20260116.csv?rev=d032d46084f0498fbac8005af3d7dbc4,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-01-23,2026-08-07,95023182,528328892,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/23/Short_Position_Reporting_Aggregated_Data_20260123.csv?rev=a7b62ffbe3e649d0a2d3c4ab8eb2a446,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-01-30,2026-08-07,101664081,551019319,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/30/Short_Position_Reporting_Aggregated_Data_20260130.csv?rev=4fab3f0f899e4a479029ff4e37ea28d7,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-02-06,2026-08-07,118370598,746918473,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/06/Short_Position_Reporting_Aggregated_Data_20260206.csv?rev=696ed2f8266e4c4a95fa31a1a5477530,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-02-13,2026-08-07,114997642,687685899,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/13/Short_Position_Reporting_Aggregated_Data_20260213.csv?rev=d08921c9dc0d46ab929dd93b1dc88de8,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-02-20,2026-08-07,114565642,672500319,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/20/Short_Position_Reporting_Aggregated_Data_20260220.csv?rev=8ce8b3ea03d44a93aa6e16a3144f4b8b,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-02-27,2026-08-07,115396660,640451463,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/27/Short_Position_Reporting_Aggregated_Data_20260227.csv?rev=f15ab2a7921443e7a7e286a7762f1868,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-03-06,2026-08-07,79842660,360090397,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/06/Short_Position_Reporting_Aggregated_Data_20260306.csv?rev=290fb4427655471da3983fa3a8d1ab6d,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-03-13,2026-08-07,78748142,321292419,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/13/Short_Position_Reporting_Aggregated_Data_20260313.csv?rev=98b37993615747b194d671844cb81004,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-03-20,2026-08-07,76056221,288253078,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/20/Short_Position_Reporting_Aggregated_Data_20260320.csv?rev=fe6d15ce9dd749e18493db7dbbb49c66,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-03-27,2026-08-07,88419698,327152883,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/27/Short_Position_Reporting_Aggregated_Data_20260327.csv?rev=2c7994d5157840d2bc7ce27b64cec658,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-04-02,2026-08-07,100936714,375484576,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/02/Short_Position_Reporting_Aggregated_Data_20260402.csv?rev=53f7a63d340d44f98c9a7bb31a39a447,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-04-10,2026-08-07,106657293,419163161,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/10/Short_Position_Reporting_Aggregated_Data_20260410.csv?rev=b8e4e219baef42d4b4de9387954dfcec,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-04-17,2026-08-07,108616426,421431733,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/17/Short_Position_Reporting_Aggregated_Data_20260417.csv?rev=e3b44ffcb229463787d12eac30cc3fb3,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-04-24,2026-08-07,129810426,521837913,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/24/Short_Position_Reporting_Aggregated_Data_20260424.csv?rev=515a70c3bbab4dfca7935f54df4dc517,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-04-30,2026-08-07,129190426,497383140,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/30/Short_Position_Reporting_Aggregated_Data_20260430.csv?rev=b3a42055b4c946da975adf54b6572112,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-05-08,2026-08-07,126121033,552410125,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/08/Short_Position_Reporting_Aggregated_Data_20260508.csv?rev=7f3401d5073b49d7823c423da5f98dd7,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-05-15,2026-08-07,128665838,476063601,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/15/Short_Position_Reporting_Aggregated_Data_20260515.csv?rev=bd289c2434e941a2a1b7e99ea22cfaa0,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-05-22,2026-08-07,117390945,428476949,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/22/Short_Position_Reporting_Aggregated_Data_20260522.csv?rev=40b342075258442ab94d762a9f733c94,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-05-29,2026-08-07,109250957,415153637,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/29/Short_Position_Reporting_Aggregated_Data_20260529.csv?rev=1539876a27bf46308d8b7c6577995b35,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-06-05,2026-08-07,98334114,335319329,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/05/Short_Position_Reporting_Aggregated_Data_20260605.csv?rev=4d8e3bfe68dc4e3c97cb4100a196707b,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-06-12,2026-08-07,95328498,326023463,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/12/Short_Position_Reporting_Aggregated_Data_20260612.csv?rev=4ec69dd2957743699a41cf53f0a97cd6,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-06-18,2026-08-07,91547407,320415925,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/18/Short_Position_Reporting_Aggregated_Data_20260618.csv?rev=bd15a7b633a241e382c65356a701983a,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-06-26,2026-08-07,98231407,340862982,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/26/Short_Position_Reporting_Aggregated_Data_20260626.csv?rev=db1522fedb2440d2bf5444faf41f9cd1,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-07-03,2026-08-07,94555550,302577760,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/03/Short_Position_Reporting_Aggregated_Data_20260703.csv?rev=f18b6835ab2c49419ff520d3d2c8667f,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-07-10,2026-08-07,88653550,277485612,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/10/Short_Position_Reporting_Aggregated_Data_20260710.csv?rev=0b04f4378078412882b55256f7c87304,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-07-17,2026-08-07,83882639,244937306,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/17/Short_Position_Reporting_Aggregated_Data_20260717.csv?rev=76131f683e7240c3ade786261a04ff24,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-07-24,2026-08-07,80659814,247625629,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/24/Short_Position_Reporting_Aggregated_Data_20260724.csv?rev=01d01e4956ab43ea9840ec2112a77829,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,China Eastern Airlines,0670.HK,HK,670,2026-07-31,2026-08-07,80785426,264976197,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/31/Short_Position_Reporting_Aggregated_Data_20260731.csv?rev=f10979a585ba4f66a24e44b657977c92,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-01-02,2026-08-07,71343802,507254432,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/02/Short_Position_Reporting_Aggregated_Data_20260102.csv?rev=5d1dccdfa07f46a6b360d70444d989fa,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-01-09,2026-08-07,85145055,607935693,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/09/Short_Position_Reporting_Aggregated_Data_20260109.csv?rev=9f6a7376370c4e95a3e32a98d819242f,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-01-16,2026-08-07,75115379,519047269,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/16/Short_Position_Reporting_Aggregated_Data_20260116.csv?rev=d032d46084f0498fbac8005af3d7dbc4,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-01-23,2026-08-07,73562267,526705832,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/23/Short_Position_Reporting_Aggregated_Data_20260123.csv?rev=a7b62ffbe3e649d0a2d3c4ab8eb2a446,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-01-30,2026-08-07,71409390,498437542,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/01/30/Short_Position_Reporting_Aggregated_Data_20260130.csv?rev=4fab3f0f899e4a479029ff4e37ea28d7,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-02-06,2026-08-07,67992327,507222759,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/06/Short_Position_Reporting_Aggregated_Data_20260206.csv?rev=696ed2f8266e4c4a95fa31a1a5477530,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-02-13,2026-08-07,60928145,437464081,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/13/Short_Position_Reporting_Aggregated_Data_20260213.csv?rev=d08921c9dc0d46ab929dd93b1dc88de8,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-02-20,2026-08-07,59960065,422118858,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/20/Short_Position_Reporting_Aggregated_Data_20260220.csv?rev=8ce8b3ea03d44a93aa6e16a3144f4b8b,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-02-27,2026-08-07,54460740,369788425,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/02/27/Short_Position_Reporting_Aggregated_Data_20260227.csv?rev=f15ab2a7921443e7a7e286a7762f1868,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-03-06,2026-08-07,51468096,303661766,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/06/Short_Position_Reporting_Aggregated_Data_20260306.csv?rev=290fb4427655471da3983fa3a8d1ab6d,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-03-13,2026-08-07,57512960,309994854,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/13/Short_Position_Reporting_Aggregated_Data_20260313.csv?rev=98b37993615747b194d671844cb81004,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-03-20,2026-08-07,69763460,351607838,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/20/Short_Position_Reporting_Aggregated_Data_20260320.csv?rev=fe6d15ce9dd749e18493db7dbbb49c66,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-03-27,2026-08-07,90121781,429880895,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/03/27/Short_Position_Reporting_Aggregated_Data_20260327.csv?rev=2c7994d5157840d2bc7ce27b64cec658,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
