dataset_id,company,model_name,horizon,base_net_income_native_mn,base_eps_rmb,yield_shock_pct,fuel_shock_pct,fx_shock_pct,passenger_revenue_native_mn,fuel_cost_native_mn,yield_impact_native_mn,fuel_impact_native_mn,fx_impact_native_mn,shocked_net_income_native_mn,shocked_eps_rmb,vs_consensus_status,source_note,retrieved_at
airline_earnings_sensitivity,China Eastern Airlines,walk_forward_integrated,H1-2026,-984.306787239997,-0.0663035802794854,3.0,5.0,-3.0,134147.17833,22016.0404765474,4024.4153498999995,-1100.8020238273702,932.7660688411037,2872.072607673736,0.19346478067612424,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Eastern Airlines,walk_forward_integrated,H1-2026,-984.306787239997,-0.0663035802794854,3.0,5.0,0.0,134147.17833,22016.0404765474,4024.4153498999995,-1100.8020238273702,-0.0,1939.3065388326322,0.13063301853740938,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Eastern Airlines,walk_forward_integrated,H1-2026,-984.306787239997,-0.0663035802794854,3.0,5.0,3.0,134147.17833,22016.0404765474,4024.4153498999995,-1100.8020238273702,-932.7660688411037,1006.5404699915285,0.0678012563986945,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,-5.0,-3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,1461.0230003785182,1230.006352864073,-2311.942253698401,-0.1348857790955891,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,-5.0,0.0,156687.99999999997,29220.460007570364,-4700.6399999999985,1461.0230003785182,-0.0,-3541.948606562474,-0.20664811006782194,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,-5.0,3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,1461.0230003785182,-1230.006352864073,-4771.954959426547,-0.2784104410400548,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,0.0,-3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-0.0,1230.006352864073,-3772.9652540769193,-0.22012632754241032,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,0.0,0.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-0.0,-0.0,-5002.971606940992,-0.2918886585146432,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,0.0,3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-0.0,-1230.006352864073,-6232.977959805065,-0.363650989486876,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,5.0,-3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-1461.0230003785182,1230.006352864073,-5233.9882544554375,-0.30536687598923157,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,5.0,0.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-1461.0230003785182,-0.0,-6463.994607319511,-0.3771292069614644,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,-3.0,5.0,3.0,156687.99999999997,29220.460007570364,-4700.6399999999985,-1461.0230003785182,-1230.006352864073,-7694.000960183584,-0.44889153793369724,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,-5.0,-3.0,156687.99999999997,29220.460007570364,0.0,1461.0230003785182,1230.006352864073,2388.6977463015974,0.13936392918912446,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,-5.0,0.0,156687.99999999997,29220.460007570364,0.0,1461.0230003785182,-0.0,1158.6913934375243,0.06760159821689161,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,-5.0,3.0,156687.99999999997,29220.460007570364,0.0,1461.0230003785182,-1230.006352864073,-71.31495942654874,-0.0041607327553412265,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,0.0,-3.0,156687.99999999997,29220.460007570364,0.0,-0.0,1230.006352864073,927.6747459230792,0.054123380742303245,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,0.0,0.0,156687.99999999997,29220.460007570364,0.0,-0.0,-0.0,-302.3316069409939,-0.0176389502299296,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,0.0,3.0,156687.99999999997,29220.460007570364,0.0,-0.0,-1230.006352864073,-1532.337959805067,-0.08940128120216245,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,5.0,-3.0,156687.99999999997,29220.460007570364,0.0,-1461.0230003785182,1230.006352864073,-533.348254455439,-0.031117167704517976,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,5.0,0.0,156687.99999999997,29220.460007570364,0.0,-1461.0230003785182,-0.0,-1763.354607319512,-0.10287949867675082,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,0.0,5.0,3.0,156687.99999999997,29220.460007570364,0.0,-1461.0230003785182,-1230.006352864073,-2993.360960183585,-0.17464182964898367,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,-5.0,-3.0,156687.99999999997,29220.460007570364,4700.6399999999985,1461.0230003785182,1230.006352864073,7089.337746301596,0.413613637473838,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,-5.0,0.0,156687.99999999997,29220.460007570364,4700.6399999999985,1461.0230003785182,-0.0,5859.331393437523,0.34185130650160517,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,-5.0,3.0,156687.99999999997,29220.460007570364,4700.6399999999985,1461.0230003785182,-1230.006352864073,4629.32504057345,0.27008897552937233,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,0.0,-3.0,156687.99999999997,29220.460007570364,4700.6399999999985,-0.0,1230.006352864073,5628.314745923078,0.3283730890270168,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,0.0,0.0,156687.99999999997,29220.460007570364,4700.6399999999985,-0.0,-0.0,4398.308393059005,0.25661075805478395,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,0.0,3.0,156687.99999999997,29220.460007570364,4700.6399999999985,-0.0,-1230.006352864073,3168.3020401949316,0.18484842708255111,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,5.0,-3.0,156687.99999999997,29220.460007570364,4700.6399999999985,-1461.0230003785182,1230.006352864073,4167.2917455445595,0.2431325405801956,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,5.0,0.0,156687.99999999997,29220.460007570364,4700.6399999999985,-1461.0230003785182,-0.0,2937.2853926804864,0.17137020960796273,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,China Southern Airlines,walk_forward_integrated,H1-2026,-302.3316069409939,-0.0176389502299296,3.0,5.0,3.0,156687.99999999997,29220.460007570364,4700.6399999999985,-1461.0230003785182,-1230.006352864073,1707.2790398164134,0.0996078786357299,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,-5.0,-3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,525.2528143990298,396.7035675390494,-2050.720119834821,-0.04765290833870572,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,-5.0,0.0,60219.70199999999,10505.056287980598,-1806.5910599999997,525.2528143990298,-0.0,-2447.4236873738705,-0.056871171990938545,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,-5.0,3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,525.2528143990298,-396.7035675390494,-2844.12725491292,-0.06608943564317137,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,0.0,-3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-0.0,396.7035675390494,-2575.972934233851,-0.059858291207441724,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,0.0,0.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-0.0,-0.0,-2972.6765017729003,-0.06907655485967455,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,0.0,3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-0.0,-396.7035675390494,-3369.3800693119497,-0.07829481851190738,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,5.0,-3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-525.2528143990298,396.7035675390494,-3101.225748632881,-0.07206367407617774,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,5.0,0.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-525.2528143990298,-0.0,-3497.92931617193,-0.08128193772841055,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,-3.0,5.0,3.0,60219.70199999999,10505.056287980598,-1806.5910599999997,-525.2528143990298,-396.7035675390494,-3894.6328837109795,-0.09050020138064338,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,-5.0,-3.0,60219.70199999999,10505.056287980598,0.0,525.2528143990298,396.7035675390494,-244.12905983482136,-0.005672865642952869,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,-5.0,0.0,60219.70199999999,10505.056287980598,0.0,525.2528143990298,-0.0,-640.8326273738708,-0.014891129295185693,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,-5.0,3.0,60219.70199999999,10505.056287980598,0.0,525.2528143990298,-396.7035675390494,-1037.53619491292,-0.02410939294741852,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,0.0,-3.0,60219.70199999999,10505.056287980598,0.0,-0.0,396.7035675390494,-769.3818742338512,-0.017878248511688878,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,0.0,0.0,60219.70199999999,10505.056287980598,0.0,-0.0,-0.0,-1166.0854417729006,-0.0270965121639217,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,0.0,3.0,60219.70199999999,10505.056287980598,0.0,-0.0,-396.7035675390494,-1562.78900931195,-0.036314775816154526,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,5.0,-3.0,60219.70199999999,10505.056287980598,0.0,-525.2528143990298,396.7035675390494,-1294.634688632881,-0.030083631380424882,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,5.0,0.0,60219.70199999999,10505.056287980598,0.0,-525.2528143990298,-0.0,-1691.3382561719304,-0.039301895032657706,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,0.0,5.0,3.0,60219.70199999999,10505.056287980598,0.0,-525.2528143990298,-396.7035675390494,-2088.0418237109798,-0.04852015868489053,miss,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,3.0,-5.0,-3.0,60219.70199999999,10505.056287980598,1806.5910599999997,525.2528143990298,396.7035675390494,1562.4620001651783,0.03630717705279998,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,3.0,-5.0,0.0,60219.70199999999,10505.056287980598,1806.5910599999997,525.2528143990298,-0.0,1165.758432626129,0.027088913400567155,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
airline_earnings_sensitivity,Hainan Airlines Holdings,walk_forward_integrated,H1-2026,-1166.0854417729006,-0.0270965121639217,3.0,-5.0,3.0,60219.70199999999,10505.056287980598,1806.5910599999997,525.2528143990298,-396.7035675390494,769.0548650870796,0.017870649748334334,marginal,"Mechanical sensitivity surface: yield on passenger revenue, fuel on fuel-cost share of operating cost, FX on a structural USD-cost share.  Excludes hedging, pass-through, demand response and surcharge recovery; vs_consensus_status uses 1.0 RMB EPS as a simple threshold, not Street consensus.",2026-08-10T16:50:23.533314+00:00
